1671340051.7164595,16:07:31,-8.15234375,1.62109375,0.2265625,-0.166015625,0.259765625,0.369140625,0.35198974609375,0.631103515625,-0.21087646484375,0.6583251953125
1671340052.3209064,16:07:32,-8.765625,1.3515625,-0.00390625,0.05078125,0.08203125,-0.08984375,0.3563232421875,0.6387939453125,-0.19140625,0.65447998046875
1671340052.708085,16:07:32,-8.6875,1.50390625,-0.65234375,-0.03515625,0.0703125,0.015625,0.36383056640625,0.62921142578125,-0.20330810546875,0.65606689453125
1671340053.3681812,16:07:33,-11.21484375,3.83984375,-0.078125,-0.251953125,0.05859375,-0.310546875,0.33441162109375,0.64190673828125,-0.17608642578125,0.66717529296875
1671340053.5387402,16:07:33,-8.3046875,1.2734375,0.03515625,0.20703125,0.056640625,0.0546875,0.351318359375,0.6365966796875,-0.18096923828125,0.66229248046875
1671340053.9489543,16:07:33,-9.9140625,3.11328125,-0.9609375,0.126953125,0.041015625,0.359375,0.37286376953125,0.6324462890625,-0.20098876953125,0.6485595703125
1671340054.183118,16:07:34,-8.8359375,2.1171875,-0.5,0.041015625,0.04296875,0.08203125,0.3818359375,0.62506103515625,-0.19976806640625,0.65081787109375
1671340054.4148846,16:07:34,-11.5234375,2.9609375,-1.3046875,-0.142578125,-0.13671875,0.01171875,0.37689208984375,0.6290283203125,-0.19000244140625,0.65283203125
1671340054.5612483,16:07:34,-7.58203125,2.15625,0.3046875,-0.220703125,-0.359375,-0.14453125,0.3670654296875,0.6246337890625,-0.18878173828125,0.6629638671875
1671340054.8521636,16:07:34,-8.8046875,2.34765625,-0.38671875,0.087890625,-0.037109375,-0.017578125,0.3575439453125,0.62933349609375,-0.16619873046875,0.669677734375
1671340055.2362742,16:07:35,-10.2578125,3.87890625,0.15234375,-0.005859375,0.013671875,0.064453125,0.3564453125,0.63861083984375,-0.15838623046875,0.66339111328125
1671340055.6088119,16:07:35,-8.49609375,2.34765625,-0.5,0.046875,0.03125,0.169921875,0.38433837890625,0.62481689453125,-0.1783447265625,0.65576171875
1671340055.7642848,16:07:35,-9.953125,2.76953125,-1.41796875,-0.115234375,-0.033203125,0.060546875,0.38482666015625,0.6243896484375,-0.174560546875,0.656982421875
1671340056.0933595,16:07:36,-7.69140625,2.1953125,0.49609375,-0.046875,-0.021484375,-0.01171875,0.34765625,0.6268310546875,-0.16497802734375,0.677490234375
1671340056.3335426,16:07:36,-10.5625,2.73046875,-0.69140625,0.03515625,0.083984375,0.34375,0.36431884765625,0.63018798828125,-0.159423828125,0.6668701171875
1671340056.511463,16:07:36,-9.19140625,3.265625,0.3046875,0.091796875,-0.1796875,0.060546875,0.36993408203125,0.62200927734375,-0.15869140625,0.671630859375
1671340056.6675386,16:07:36,-9.453125,2.234375,-0.61328125,0.0,0.19921875,-0.099609375,0.35943603515625,0.6300048828125,-0.15191650390625,0.67144775390625
1671340057.210041,16:07:37,-9.109375,3.0,-1.3828125,0.142578125,-0.119140625,-0.43359375,0.36834716796875,0.63970947265625,-0.153564453125,0.6568603515625
1671340057.457388,16:07:37,-7.6171875,2.80859375,0.49609375,-0.13671875,-0.337890625,0.029296875,0.34820556640625,0.63494873046875,-0.15521240234375,0.67193603515625
1671340058.0083606,16:07:38,-9.8359375,3.15234375,0.1875,0.107421875,0.076171875,-0.06640625,0.362548828125,0.6346435546875,-0.148681640625,0.66607666015625
1671340058.3089643,16:07:38,-10.0234375,3.2265625,-1.19140625,0.212890625,-0.048828125,0.08203125,0.3651123046875,0.640380859375,-0.15594482421875,0.65753173828125
1671340058.578423,16:07:38,-9.6796875,2.9609375,-1.19140625,-0.119140625,-0.025390625,0.052734375,0.366455078125,0.6348876953125,-0.14862060546875,0.66375732421875
1671340058.8697784,16:07:38,-10.6796875,3.3046875,-1.3828125,-0.298828125,-0.134765625,-0.3515625,0.31939697265625,0.64312744140625,-0.1517333984375,0.67926025390625
1671340059.6475403,16:07:39,-10.796875,3.421875,-0.0390625,0.177734375,-0.005859375,0.412109375,0.33056640625,0.65106201171875,-0.1317138671875,0.67047119140625
1671340060.076926,16:07:40,-8.9921875,2.42578125,-0.65234375,-0.03515625,-0.001953125,-0.0703125,0.32623291015625,0.64776611328125,-0.13262939453125,0.67559814453125
1671340060.3887334,16:07:40,-9.2578125,2.6171875,-0.5390625,0.109375,0.0546875,-0.119140625,0.31976318359375,0.64984130859375,-0.12322998046875,0.678466796875
1671340061.1634188,16:07:41,-10.76171875,3.3046875,-0.5390625,0.1875,0.158203125,0.24609375,0.33404541015625,0.64990234375,-0.14471435546875,0.66717529296875
1671340061.678795,16:07:41,-9.9921875,2.69140625,-1.07421875,-0.197265625,-0.01953125,-0.154296875,0.33270263671875,0.64776611328125,-0.13970947265625,0.67095947265625
1671340061.9540958,16:07:41,-9.2578125,2.5390625,-0.1171875,0.087890625,0.060546875,0.154296875,0.350341796875,0.64276123046875,-0.14208984375,0.666259765625
1671340062.168033,16:07:42,-7.6875,2.5390625,-1.49609375,0.107421875,0.16015625,0.212890625,0.35614013671875,0.64117431640625,-0.1416015625,0.66485595703125
1671340062.7651556,16:07:42,-8.49609375,2.1953125,-0.4609375,-0.05859375,-0.017578125,-0.03515625,0.38531494140625,0.62646484375,-0.16571044921875,0.65692138671875
1671340063.09893,16:07:43,-8.6875,1.62109375,-0.578125,0.078125,-0.109375,-0.025390625,0.3741455078125,0.62518310546875,-0.1705322265625,0.663330078125
1671340064.010254,16:07:44,-10.33984375,3.49609375,-0.421875,-0.033203125,0.099609375,0.15234375,0.40130615234375,0.60888671875,-0.1868896484375,0.658203125
1671340064.5982974,16:07:44,-7.23046875,2.1171875,0.6484375,-0.00390625,0.046875,-0.197265625,0.3912353515625,0.61328125,-0.173095703125,0.6639404296875
1671340064.8718934,16:07:44,-9.3359375,2.84375,-0.1171875,0.01953125,-0.05859375,-0.36328125,0.39251708984375,0.6171875,-0.17681884765625,0.6585693359375
1671340065.1103666,16:07:45,-7.4609375,2.00390625,-0.921875,0.146484375,-0.0234375,-0.220703125,0.39654541015625,0.61492919921875,-0.188232421875,0.65509033203125
1671340065.4615517,16:07:45,-10.52734375,3.49609375,-1.6875,-0.16796875,-0.25,-0.1796875,0.3870849609375,0.6146240234375,-0.1572265625,0.6690673828125
1671340065.7425303,16:07:45,-7.6484375,3.3046875,0.15234375,-0.087890625,-0.220703125,-0.34765625,0.371826171875,0.61614990234375,-0.16021728515625,0.67559814453125
1671340066.1298308,16:07:46,-8.7265625,2.42578125,-0.1953125,0.09765625,0.12109375,0.111328125,0.3826904296875,0.6207275390625,-0.1600341796875,0.665283203125
1671340066.3631358,16:07:46,-8.765625,3.11328125,-1.0,0.08203125,-0.03125,0.21484375,0.3778076171875,0.6229248046875,-0.16363525390625,0.6651611328125
1671340066.832099,16:07:46,-9.4140625,2.84375,-0.8828125,-0.1328125,0.1953125,-0.001953125,0.392578125,0.61553955078125,-0.16888427734375,0.66217041015625
1671340067.081123,16:07:47,-9.76171875,2.6171875,-0.38671875,-0.083984375,0.123046875,0.271484375,0.36114501953125,0.6268310546875,-0.159423828125,0.6717529296875
1671340067.7599366,16:07:47,-9.3359375,2.5,-0.5390625,0.185546875,0.107421875,0.0390625,0.3758544921875,0.631103515625,-0.15704345703125,0.66015625
1671340068.2034204,16:07:48,-8.8359375,2.0390625,-0.5,0.029296875,-0.03515625,0.072265625,0.3658447265625,0.62835693359375,-0.1573486328125,0.668212890625
1671340068.8413293,16:07:48,-8.73046875,3.15234375,0.1875,-0.03515625,0.150390625,0.12890625,0.35205078125,0.6409912109375,-0.136474609375,0.66827392578125
1671340069.1698802,16:07:49,-7.5,1.96484375,-1.265625,0.119140625,0.1015625,0.34765625,0.3409423828125,0.6580810546875,-0.13604736328125,0.6573486328125
1671340069.4634926,16:07:49,-8.0703125,2.34765625,-0.578125,-0.080078125,0.009765625,0.208984375,0.3558349609375,0.6392822265625,-0.13031005859375,0.66912841796875
1671340070.041513,16:07:50,-8.765625,3.03515625,0.15234375,-0.154296875,0.10546875,0.322265625,0.32183837890625,0.644287109375,-0.12188720703125,0.6829833984375
1671340070.1934814,16:07:50,-8.3046875,4.03125,-0.34765625,-0.13671875,0.240234375,0.189453125,0.32452392578125,0.64837646484375,-0.119140625,0.67828369140625
1671340070.3329546,16:07:50,-8.8046875,1.58203125,-0.34765625,0.09375,0.08984375,-0.615234375,0.3013916015625,0.65863037109375,-0.1495361328125,0.673095703125
1671340070.45328,16:07:50,-8.8046875,1.390625,-0.30859375,-0.048828125,0.046875,-0.087890625,0.29571533203125,0.66021728515625,-0.1533203125,0.67315673828125
1671340070.5764406,16:07:50,-9.72265625,1.50390625,-0.5390625,0.171875,-0.068359375,-0.03515625,0.30615234375,0.65631103515625,-0.163330078125,0.66998291015625
1671340070.6969385,16:07:50,-9.4921875,2.234375,-0.5390625,0.134765625,0.01953125,0.01171875,0.3114013671875,0.655517578125,-0.1634521484375,0.66827392578125
1671340070.8292274,16:07:50,-9.453125,2.15625,-0.578125,0.078125,0.01171875,0.05078125,0.320556640625,0.651123046875,-0.171142578125,0.66632080078125
1671340070.972106,16:07:50,-8.61328125,1.96484375,-0.4609375,0.017578125,-0.05078125,-0.00390625,0.322509765625,0.64984130859375,-0.1715087890625,0.66650390625
1671340071.1198697,16:07:51,-9.68359375,2.0390625,-0.8828125,0.119140625,0.087890625,-0.009765625,0.332275390625,0.6478271484375,-0.17498779296875,0.66278076171875
1671340071.2685537,16:07:51,-9.4140625,1.96484375,-0.73046875,0.111328125,0.029296875,-0.046875,0.33636474609375,0.64849853515625,-0.17791748046875,0.6593017578125
1671340071.3943734,16:07:51,-9.375,2.00390625,-0.73046875,-0.123046875,-0.029296875,0.005859375,0.3397216796875,0.64581298828125,-0.1806640625,0.65948486328125
1671340071.5140154,16:07:51,-9.7578125,2.234375,-1.0,-0.123046875,-0.146484375,-0.111328125,0.33551025390625,0.64483642578125,-0.1812744140625,0.66241455078125
1671340071.6389277,16:07:51,-9.3359375,1.8125,-0.421875,0.080078125,-0.044921875,-0.009765625,0.32684326171875,0.63427734375,-0.20281982421875,0.67059326171875
1671340071.7628157,16:07:51,-9.71875,1.7734375,0.2265625,-0.01171875,0.03125,0.03125,0.32843017578125,0.63287353515625,-0.20465087890625,0.67059326171875
1671340072.0853176,16:07:52,-9.7578125,1.7734375,0.2265625,-0.93359375,0.0,-0.033203125,0.252197265625,0.6552734375,-0.14947509765625,0.6961669921875
1671340072.826361,16:07:52,-9.33984375,1.54296875,-0.65234375,-1.68359375,-0.0546875,0.02734375,-0.14453125,0.705322265625,0.25164794921875,0.64678955078125
1671340073.0333025,16:07:53,-9.3359375,2.42578125,1.0703125,-1.642578125,0.1484375,0.189453125,-0.2493896484375,0.661865234375,0.381591796875,0.5950927734375
1671340073.4360027,16:07:53,-8.95703125,2.30859375,-0.1953125,-1.376953125,0.375,-0.0078125,-0.43170166015625,0.5615234375,0.54144287109375,0.45294189453125
1671340074.0743027,16:07:54,-10.02734375,2.73046875,-1.6484375,-1.0078125,0.359375,-0.033203125,-0.5458984375,0.47662353515625,0.62109375,0.29840087890625
1671340074.251987,16:07:54,-9.15234375,2.078125,-0.38671875,-0.3203125,0.16796875,-0.0390625,-0.5865478515625,0.4217529296875,0.64447021484375,0.25048828125
1671340074.6930916,16:07:54,-8.65234375,2.73046875,0.34375,0.255859375,-0.14453125,-0.208984375,-0.5858154296875,0.42333984375,0.63623046875,0.2698974609375
1671340075.7433324,16:07:55,-9.296875,2.26953125,0.07421875,0.23046875,-0.0234375,-0.00390625,-0.56524658203125,0.4818115234375,0.58758544921875,0.3211669921875
1671340076.298924,16:07:56,-9.49609375,2.34765625,-0.9609375,-0.013671875,0.00390625,-0.029296875,-0.54248046875,0.50439453125,0.579833984375,0.33917236328125
1671340076.5572143,16:07:56,-9.2578125,2.26953125,-0.61328125,-0.05859375,0.0234375,0.01171875,-0.53753662109375,0.5078125,0.5782470703125,0.3447265625
1671340076.9329638,16:07:56,-9.53515625,2.34765625,-0.65234375,-0.001953125,-0.052734375,0.00390625,-0.52685546875,0.5120849609375,0.5794677734375,0.35272216796875
1671340077.3443866,16:07:57,-9.375,2.30859375,-0.4609375,0.02734375,0.0,0.02734375,-0.51239013671875,0.52410888671875,0.5753173828125,0.3629150390625
1671340077.4945607,16:07:57,-9.45703125,2.5,-0.69140625,0.05078125,0.03515625,0.0078125,-0.5096435546875,0.5301513671875,0.57049560546875,0.36572265625
1671340078.0866818,16:07:58,-9.37890625,2.30859375,-0.8046875,-0.025390625,-0.05859375,-0.02734375,-0.501708984375,0.53228759765625,0.563720703125,0.3836669921875
1671340078.3618867,16:07:58,-9.4921875,2.1953125,-0.421875,-0.05859375,-0.03125,0.001953125,-0.498779296875,0.53094482421875,0.56707763671875,0.3843994140625
1671340078.9183614,16:07:58,-9.4921875,2.234375,-0.76953125,-0.02734375,0.017578125,0.0078125,-0.4954833984375,0.537841796875,0.560791015625,0.38824462890625
1671340079.1038313,16:07:59,-9.45703125,2.1171875,-0.421875,0.0,-0.013671875,-0.0234375,-0.490234375,0.5382080078125,0.557861328125,0.3985595703125
1671340079.5743854,16:07:59,-9.49609375,2.1171875,-0.421875,0.017578125,0.025390625,0.037109375,-0.48431396484375,0.54412841796875,0.55450439453125,0.40240478515625
1671340080.271809,16:08:00,-9.41796875,2.34765625,-0.5390625,-0.017578125,0.01953125,-0.029296875,-0.46221923828125,0.56622314453125,0.54156494140625,0.41522216796875
1671340080.5846732,16:08:00,-9.296875,2.078125,-0.69140625,-0.111328125,0.05859375,-0.017578125,-0.46868896484375,0.562744140625,0.5418701171875,0.41229248046875
1671340081.443757,16:08:01,-9.26171875,2.0390625,-0.8046875,-0.017578125,0.02734375,0.041015625,-0.4608154296875,0.5653076171875,0.55126953125,0.40521240234375
1671340081.9744313,16:08:01,-9.22265625,1.6953125,-0.0390625,0.064453125,0.111328125,0.162109375,-0.46148681640625,0.5577392578125,0.5726318359375,0.38482666015625
1671340082.633798,16:08:02,-9.49609375,2.34765625,-1.0,0.072265625,0.08203125,0.154296875,-0.46063232421875,0.574951171875,0.53955078125,0.4075927734375
1671340083.3164902,16:08:03,-9.72265625,3.03515625,-0.73046875,0.01953125,-0.142578125,0.001953125,-0.465576171875,0.55218505859375,0.5660400390625,0.3974609375
1671340083.5297656,16:08:03,-10.3359375,2.9609375,0.11328125,0.10546875,0.19921875,0.05078125,-0.46136474609375,0.567138671875,0.55657958984375,0.39459228515625
1671340084.2982905,16:08:04,-10.91015625,3.61328125,-0.30859375,-0.111328125,-0.146484375,-0.26953125,-0.45025634765625,0.57318115234375,0.54931640625,0.40869140625
1671340084.495803,16:08:04,-7.9609375,1.7734375,0.11328125,-0.115234375,0.103515625,0.265625,-0.4659423828125,0.55401611328125,0.55029296875,0.416015625
1671340085.3458061,16:08:05,-9.91796875,2.921875,-0.65234375,0.263671875,0.115234375,0.28515625,-0.458740234375,0.57122802734375,0.5386962890625,0.41595458984375
1671340086.0640185,16:08:06,-8.87890625,3.07421875,0.2265625,-0.162109375,0.05078125,0.021484375,-0.46478271484375,0.5538330078125,0.5654296875,0.39691162109375
1671340086.3474917,16:08:06,-10.375,2.26953125,-0.078125,0.1015625,0.35546875,0.142578125,-0.46185302734375,0.5594482421875,0.55316162109375,0.40948486328125
1671340086.6481717,16:08:06,-10.06640625,3.0,-1.07421875,0.1171875,-0.099609375,0.3046875,-0.451171875,0.5792236328125,0.53082275390625,0.42327880859375
1671340087.0498905,16:08:07,-9.11328125,2.38671875,-0.9609375,-0.18359375,-0.037109375,-0.037109375,-0.45001220703125,0.57354736328125,0.54119873046875,0.4190673828125
1671340087.6213179,16:08:07,-9.1875,2.1953125,-0.26953125,0.12109375,-0.005859375,0.111328125,-0.47369384765625,0.54827880859375,0.55975341796875,0.402099609375
1671340087.90633,16:08:07,-9.15234375,2.078125,-0.00390625,0.181640625,0.08984375,0.224609375,-0.4630126953125,0.5650634765625,0.5538330078125,0.39947509765625
1671340088.2914872,16:08:08,-8.1875,1.6953125,-0.578125,-0.048828125,0.0,0.0703125,-0.44342041015625,0.5833740234375,0.53582763671875,0.41949462890625
1671340088.8958077,16:08:08,-9.33984375,2.30859375,-0.921875,-0.09765625,-0.234375,-0.17578125,-0.4305419921875,0.58233642578125,0.54400634765625,0.4237060546875
1671340089.1850405,16:08:09,-11.29296875,3.49609375,-0.5,0.08203125,0.080078125,0.005859375,-0.42047119140625,0.6011962890625,0.53515625,0.41876220703125
1671340090.4213066,16:08:10,-9.03125,2.1953125,-0.421875,0.197265625,-0.201171875,-0.060546875,-0.41253662109375,0.61114501953125,0.52886962890625,0.420166015625
1671340090.7010384,16:08:10,-9.26171875,2.34765625,-0.26953125,0.134765625,-0.00390625,0.037109375,-0.42095947265625,0.60052490234375,0.52496337890625,0.431884765625
1671340091.4844956,16:08:11,-9.296875,2.234375,-0.921875,-0.02734375,-0.02734375,0.109375,-0.42315673828125,0.58819580078125,0.521240234375,0.4508056640625
1671340091.7115867,16:08:11,-7.69140625,1.6953125,0.41796875,-0.08984375,0.103515625,0.01171875,-0.42730712890625,0.58306884765625,0.51995849609375,0.455078125
1671340091.8771398,16:08:11,-8.1484375,1.390625,-0.0390625,0.064453125,0.03515625,-0.083984375,-0.43310546875,0.58197021484375,0.5289306640625,0.4404296875
1671340092.158844,16:08:12,-11.671875,3.15234375,-0.4609375,0.05859375,-0.068359375,-0.189453125,-0.43511962890625,0.5906982421875,0.52362060546875,0.43310546875
1671340092.4320674,16:08:12,-8.80859375,1.92578125,-0.8046875,0.1015625,0.046875,0.484375,-0.4261474609375,0.59490966796875,0.51849365234375,0.44232177734375
1671340093.7350745,16:08:13,-11.3671875,3.03515625,-1.19140625,0.03515625,0.13671875,0.11328125,-0.43756103515625,0.58575439453125,0.546142578125,0.4088134765625
1671340093.9238577,16:08:13,-8.80859375,2.34765625,-0.578125,-0.01171875,-0.140625,-0.12890625,-0.4345703125,0.58721923828125,0.54901123046875,0.4061279296875
1671340094.096597,16:08:14,-9.7578125,2.73046875,-1.265625,-0.193359375,-0.0625,-0.08203125,-0.44061279296875,0.58380126953125,0.55059814453125,0.40240478515625
1671340094.5469377,16:08:14,-7.9609375,2.30859375,-0.0390625,0.072265625,0.068359375,-0.08984375,-0.46307373046875,0.55908203125,0.56512451171875,0.39202880859375
1671340095.6578562,16:08:15,-8.4140625,1.88671875,-0.00390625,-0.107421875,-0.12109375,-0.1875,-0.46649169921875,0.55877685546875,0.5623779296875,0.3922119140625
1671340096.0531092,16:08:16,-9.53515625,2.73046875,-0.61328125,0.072265625,0.125,0.224609375,-0.49072265625,0.53582763671875,0.58544921875,0.35955810546875
1671340096.5795126,16:08:16,-9.99609375,2.42578125,-0.921875,-0.0078125,0.150390625,-0.125,-0.4998779296875,0.5291748046875,0.5799560546875,0.36572265625
1671340096.8878407,16:08:16,-9.1484375,2.34765625,-0.38671875,0.029296875,-0.001953125,0.078125,-0.47698974609375,0.5474853515625,0.58441162109375,0.3623046875
1671340097.1570182,16:08:17,-10.484375,3.45703125,-0.69140625,-0.123046875,-0.22265625,-0.30859375,-0.4908447265625,0.53662109375,0.5880126953125,0.3541259765625
1671340097.7188222,16:08:17,-9.19140625,2.26953125,-0.5,0.119140625,0.123046875,0.13671875,-0.50128173828125,0.532470703125,0.59002685546875,0.342041015625
1671340098.1284356,16:08:18,-10.02734375,2.80859375,-1.34375,0.041015625,-0.189453125,-0.03515625,-0.50250244140625,0.54083251953125,0.568359375,0.36334228515625
1671340098.501633,16:08:18,-9.30078125,2.578125,-1.03515625,-0.25,-0.03515625,0.080078125,-0.50726318359375,0.52557373046875,0.58892822265625,0.34588623046875
1671340099.427028,16:08:19,-8.265625,2.0390625,0.2265625,0.259765625,-0.158203125,0.203125,-0.530029296875,0.52130126953125,0.58099365234375,0.331298828125
1671340099.5567799,16:08:19,-9.03515625,2.69140625,-0.65234375,0.169921875,-0.30859375,-0.08984375,-0.5211181640625,0.52294921875,0.58099365234375,0.3426513671875
