1672205052.9874847,16:24:12,-8.69140625,-3.3203125,-0.30859375,0.65234375,0.009765625,0.119140625,-0.0848388671875,0.728271484375,-0.145751953125,0.6641845703125
1672205053.1530735,16:24:13,-8.4921875,-2.7109375,0.15234375,0.599609375,0.134765625,0.138671875,-0.05914306640625,0.72576904296875,-0.168212890625,0.6644287109375
1672205053.2997057,16:24:13,-8.87890625,-3.70703125,-0.73046875,0.810546875,0.216796875,0.083984375,-0.01800537109375,0.727294921875,-0.205810546875,0.65447998046875
1672205053.4333522,16:24:13,-9.19140625,-3.09375,-0.0390625,1.033203125,0.12890625,0.068359375,0.0543212890625,0.71734619140625,-0.272216796875,0.6390380859375
1672205053.664182,16:24:13,-8.8046875,-2.51953125,0.3828125,0.787109375,0.1640625,-0.072265625,0.141357421875,0.6898193359375,-0.354248046875,0.6153564453125
1672205053.8112397,16:24:13,-8.1484375,-3.09375,0.1875,0.6171875,0.291015625,-0.0859375,0.16455078125,0.68572998046875,-0.37841796875,0.59954833984375
1672205054.1593206,16:24:14,-8.61328125,-3.28515625,0.07421875,1.04296875,0.115234375,-0.09765625,0.24102783203125,0.66143798828125,-0.45465087890625,0.545654296875
1672205054.3120942,16:24:14,-8.99609375,-2.82421875,0.3828125,0.947265625,0.49609375,0.10546875,0.2567138671875,0.6507568359375,-0.47235107421875,0.53619384765625
1672205054.457306,16:24:14,-8.95703125,-2.86328125,0.765625,0.931640625,0.408203125,0.076171875,0.3353271484375,0.62060546875,-0.51568603515625,0.48626708984375
1672205054.7727368,16:24:14,-8.609375,-2.74609375,-0.26953125,0.314453125,0.27734375,0.041015625,0.4493408203125,0.550537109375,-0.58551025390625,0.39013671875
1672205054.9272227,16:24:14,-8.11328125,-3.66796875,0.3046875,0.224609375,0.072265625,-0.19140625,0.45233154296875,0.550048828125,-0.59320068359375,0.37542724609375
1672205055.0450048,16:24:15,-8.76953125,-3.78125,-0.65234375,-0.013671875,0.1484375,-0.001953125,0.45318603515625,0.55206298828125,-0.5924072265625,0.3726806640625
1672205055.3330112,16:24:15,-9.26171875,-2.9765625,1.30078125,-0.3203125,-0.1328125,-0.064453125,0.44500732421875,0.54571533203125,-0.60400390625,0.373291015625
1672205055.488935,16:24:15,-8.4921875,-2.86328125,-0.0390625,-0.51171875,-0.03515625,-0.01171875,0.42938232421875,0.56854248046875,-0.58233642578125,0.3914794921875
1672205055.6373038,16:24:15,-8.3046875,-2.90234375,0.3828125,-0.646484375,-0.220703125,0.05859375,0.3961181640625,0.58984375,-0.55859375,0.427978515625
1672205055.7914765,16:24:15,-9.22265625,-3.09375,0.765625,-0.2109375,-0.1484375,-0.013671875,0.36163330078125,0.60833740234375,-0.5408935546875,0.4544677734375
1672205055.924027,16:24:15,-9.0703125,-3.015625,1.22265625,-0.587890625,0.19921875,0.134765625,0.34320068359375,0.6343994140625,-0.50799560546875,0.47076416015625
1672205056.056422,16:24:16,-8.83984375,-2.5546875,-0.65234375,-1.01953125,-0.0859375,0.052734375,0.329345703125,0.64703369140625,-0.4918212890625,0.4805908203125
1672205056.3432236,16:24:16,-9.2578125,-2.51953125,-1.3828125,-1.220703125,-0.35546875,-0.037109375,0.19342041015625,0.71502685546875,-0.369140625,0.561279296875
1672205056.4972918,16:24:16,-9.4921875,-2.6328125,-0.078125,-0.943359375,-0.47265625,-0.1484375,0.16949462890625,0.72222900390625,-0.346435546875,0.57415771484375
1672205056.636516,16:24:16,-8.91796875,-2.7109375,-0.00390625,-0.845703125,-0.2265625,-0.015625,0.060791015625,0.73321533203125,-0.26611328125,0.622802734375
1672205056.7643476,16:24:16,-8.6484375,-3.24609375,-0.078125,-0.8203125,-0.287109375,-0.0390625,0.04425048828125,0.73492431640625,-0.250244140625,0.62872314453125
1672205056.9240627,16:24:16,-9.61328125,-3.66796875,-0.34765625,-0.59765625,-0.287109375,-0.0625,-0.01715087890625,0.73199462890625,-0.20068359375,0.65081787109375
1672205057.0535457,16:24:17,-10.44921875,-3.7421875,-0.4609375,-0.177734375,-0.009765625,-0.083984375,-0.021728515625,0.73284912109375,-0.19549560546875,0.65130615234375
1672205057.1745372,16:24:17,-9.26171875,-2.2890625,-0.1953125,-0.484375,0.01171875,-0.09765625,-0.0567626953125,0.734619140625,-0.16839599609375,0.65484619140625
1672205057.815129,16:24:17,-8.99609375,-2.86328125,-1.19140625,-0.453125,-0.21484375,-0.05078125,-0.1888427734375,0.7061767578125,-0.0592041015625,0.6798095703125
1672205058.0205963,16:24:18,-8.76953125,-3.859375,-0.5,-0.18359375,-0.03515625,-0.091796875,-0.22186279296875,0.69647216796875,-0.03497314453125,0.6815185546875
1672205058.1442482,16:24:18,-8.61328125,-3.8984375,-0.5,-0.01953125,0.0625,-0.044921875,-0.22430419921875,0.696533203125,-0.03509521484375,0.6806640625
1672205058.3380072,16:24:18,-9.0703125,-2.5546875,-0.4609375,0.08203125,0.13671875,0.14453125,-0.2138671875,0.70001220703125,-0.032958984375,0.6805419921875
1672205058.47407,16:24:18,-9.453125,-2.51953125,-0.61328125,0.10546875,0.09765625,0.185546875,-0.20098876953125,0.7081298828125,-0.03387451171875,0.676025390625
1672205058.5961502,16:24:18,-8.65234375,-2.2890625,-0.921875,-0.01171875,0.138671875,0.130859375,-0.19842529296875,0.7117919921875,-0.0341796875,0.67291259765625
1672205058.7784858,16:24:18,-10.71875,-2.74609375,-1.87890625,-0.3671875,0.041015625,0.041015625,-0.21209716796875,0.71728515625,-0.00927734375,0.66363525390625
1672205058.9202623,16:24:18,-8.65234375,-2.32421875,0.53515625,-0.212890625,0.26953125,-0.10546875,-0.2222900390625,0.72161865234375,-0.01202392578125,0.655517578125
1672205059.044241,16:24:19,-8.34765625,-3.015625,-0.921875,0.19921875,-0.013671875,-0.0234375,-0.2197265625,0.720703125,-0.01470947265625,0.6573486328125
1672205059.1958349,16:24:19,-8.03515625,-3.62890625,-0.73046875,0.609375,0.0859375,-0.009765625,-0.197509765625,0.72296142578125,-0.04962158203125,0.66015625
1672205059.3553038,16:24:19,-8.57421875,-3.7421875,-0.69140625,0.8984375,0.099609375,0.216796875,-0.186279296875,0.7242431640625,-0.06201171875,0.6610107421875
1672205059.4930222,16:24:19,-9.41796875,-2.48046875,-0.9609375,0.828125,0.134765625,0.087890625,-0.1136474609375,0.7269287109375,-0.1187744140625,0.666748046875
1672205059.623348,16:24:19,-9.1875,-2.5546875,-0.8828125,0.791015625,0.005859375,0.197265625,-0.04962158203125,0.72406005859375,-0.17327880859375,0.665771484375
1672205059.7407925,16:24:19,-8.19140625,-2.671875,-0.23046875,0.59765625,0.126953125,0.072265625,-0.0380859375,0.72442626953125,-0.18487548828125,0.66302490234375
1672205059.935816,16:24:19,-9.109375,-2.74609375,-1.0,0.5625,0.068359375,0.138671875,0.03228759765625,0.7164306640625,-0.2313232421875,0.65740966796875
1672205060.0852416,16:24:20,-9.3359375,-2.25,0.91796875,0.40625,0.08984375,-0.1953125,0.0687255859375,0.70648193359375,-0.26251220703125,0.65362548828125
1672205060.2051635,16:24:20,-9.109375,-2.36328125,0.3828125,0.2421875,0.083984375,-0.044921875,0.07269287109375,0.70574951171875,-0.271728515625,0.6502685546875
1672205060.325119,16:24:20,-8.57421875,-3.62890625,-0.30859375,0.07421875,0.107421875,-0.080078125,0.082275390625,0.70904541015625,-0.28387451171875,0.64019775390625
1672205060.4446392,16:24:20,-8.69140625,-3.62890625,-0.30859375,0.375,0.10546875,0.017578125,0.08782958984375,0.70849609375,-0.289794921875,0.63739013671875
1672205060.5795233,16:24:20,-10.30078125,-3.70703125,-0.1171875,0.66796875,0.21875,-0.0625,0.13177490234375,0.698974609375,-0.3338623046875,0.6185302734375
1672205060.7046895,16:24:20,-9.21875,-2.59375,0.15234375,0.697265625,0.396484375,0.30078125,0.149658203125,0.6951904296875,-0.3450927734375,0.612548828125
1672205060.8576884,16:24:20,-8.765625,-2.40234375,-0.5390625,0.6796875,0.291015625,0.05859375,0.1968994140625,0.6895751953125,-0.37066650390625,0.5902099609375
1672205061.0128548,16:24:21,-8.53125,-2.6328125,-0.30859375,0.576171875,0.2265625,-0.021484375,0.23187255859375,0.681640625,-0.39422607421875,0.57110595703125
1672205061.1438758,16:24:21,-9.30078125,-2.9765625,-1.11328125,0.3359375,0.2578125,-0.0625,0.25482177734375,0.6815185546875,-0.4091796875,0.55059814453125
1672205061.302269,16:24:21,-8.65234375,-2.48046875,0.03515625,0.193359375,0.099609375,-0.09765625,0.26373291015625,0.6798095703125,-0.41705322265625,0.5426025390625
1672205061.4855645,16:24:21,-8.6484375,-2.74609375,0.1875,0.4140625,0.11328125,0.005859375,0.29119873046875,0.6719970703125,-0.4415283203125,0.51837158203125
1672205061.6074686,16:24:21,-9.21875,-3.015625,-0.00390625,0.47265625,0.03515625,0.08203125,0.29815673828125,0.66796875,-0.44775390625,0.51422119140625
1672205061.8931868,16:24:21,-9.33984375,-2.78515625,-1.57421875,0.30078125,0.3984375,0.037109375,0.375,0.6353759765625,-0.49761962890625,0.4561767578125
1672205062.0573485,16:24:22,-8.765625,-2.82421875,-1.19140625,0.42578125,0.033203125,0.126953125,0.3931884765625,0.626708984375,-0.5047607421875,0.44482421875
1672205062.2144887,16:24:22,-8.65234375,-2.86328125,-0.73046875,0.48828125,0.091796875,0.017578125,0.4072265625,0.61529541015625,-0.5167236328125,0.4342041015625
1672205062.47424,16:24:22,-8.91796875,-3.3984375,-1.3828125,0.552734375,0.193359375,0.0234375,0.4373779296875,0.5849609375,-0.5540771484375,0.39935302734375
1672205062.6240551,16:24:22,-9.6796875,-2.36328125,-0.00390625,-0.40234375,-0.28515625,-0.103515625,0.41058349609375,0.59649658203125,-0.5440673828125,0.42376708984375
1672205062.8008313,16:24:22,-8.9921875,-2.59375,-0.30859375,-0.517578125,-0.197265625,0.05859375,0.38336181640625,0.61712646484375,-0.52337646484375,0.44525146484375
1672205063.0358863,16:24:23,-11.25,-3.4375,-0.69140625,-0.662109375,-0.21875,0.046875,0.34771728515625,0.64227294921875,-0.48236083984375,0.483642578125
1672205063.1878805,16:24:23,-9.91796875,-1.71484375,-0.15625,-0.833984375,-0.25,-0.216796875,0.29852294921875,0.66693115234375,-0.4525146484375,0.51116943359375
1672205063.3439143,16:24:23,-8.6875,-3.015625,-0.9609375,-0.6953125,-0.259765625,-0.134765625,0.25445556640625,0.6856689453125,-0.4178466796875,0.53900146484375
1672205063.515415,16:24:23,-8.2265625,-3.015625,-0.8828125,-0.6953125,-0.318359375,-0.06640625,0.23919677734375,0.69000244140625,-0.408935546875,0.5472412109375
1672205063.645426,16:24:23,-9.68359375,-3.24609375,-1.15234375,-0.908203125,-0.306640625,-0.01171875,0.18048095703125,0.7034912109375,-0.35552978515625,0.58831787109375
1672205063.7854245,16:24:23,-10.44921875,-1.90625,-0.00390625,-1.228515625,-0.43359375,-0.310546875,0.09796142578125,0.71099853515625,-0.2943115234375,0.631103515625
1672205063.933682,16:24:23,-8.7265625,-2.32421875,0.2265625,-1.16796875,-0.326171875,-0.07421875,0.0216064453125,0.71514892578125,-0.2332763671875,0.65850830078125
1672205064.056881,16:24:24,-8.38671875,-2.74609375,-0.1171875,-1.080078125,-0.279296875,-0.06640625,-0.0009765625,0.716552734375,-0.213623046875,0.66400146484375
1672205064.209876,16:24:24,-9.4921875,-3.4375,0.03515625,-0.712890625,-0.267578125,-0.017578125,-0.0504150390625,0.71533203125,-0.1689453125,0.67620849609375
1672205064.3651168,16:24:24,-9.2578125,-2.25,-0.61328125,-0.33984375,0.064453125,-0.1484375,-0.07794189453125,0.71588134765625,-0.15325927734375,0.6767578125
1672205064.492367,16:24:24,-9.453125,-2.2890625,-1.11328125,-0.30859375,0.08203125,0.041015625,-0.090576171875,0.72235107421875,-0.13555908203125,0.6719970703125
1672205064.6126904,16:24:24,-8.76953125,-2.40234375,-0.8046875,-0.13671875,0.0,-0.01953125,-0.09503173828125,0.72271728515625,-0.12713623046875,0.67266845703125
1672205064.7378676,16:24:24,-9.3359375,-2.32421875,-1.19140625,-0.390625,-0.076171875,0.01171875,-0.1041259765625,0.72430419921875,-0.113525390625,0.67205810546875
1672205064.8893595,16:24:24,-9.453125,-2.32421875,-1.19140625,-0.365234375,-0.603515625,-0.068359375,-0.11517333984375,0.72381591796875,-0.0985107421875,0.67315673828125
1672205065.0077376,16:24:25,-8.609375,-1.75,1.26171875,-0.5703125,-0.375,-0.146484375,-0.140380859375,0.70806884765625,-0.07098388671875,0.68841552734375
1672205065.1411853,16:24:25,-8.80859375,-3.0546875,0.1875,-0.53125,-0.083984375,0.001953125,-0.1658935546875,0.70098876953125,-0.0545654296875,0.69146728515625
1672205065.2657347,16:24:25,-9.03125,-3.4375,-0.65234375,-0.458984375,-0.02734375,-0.01171875,-0.1923828125,0.69659423828125,-0.02783203125,0.69061279296875
1672205065.389717,16:24:25,-9.0703125,-3.359375,-0.61328125,-0.18359375,-0.08984375,-0.046875,-0.21380615234375,0.6959228515625,-0.00787353515625,0.68548583984375
1672205065.519943,16:24:25,-9.4921875,-1.67578125,0.41796875,0.009765625,-0.029296875,0.087890625,-0.20367431640625,0.69219970703125,0.00140380859375,0.6923828125
1672205065.652298,16:24:25,-9.953125,-1.3671875,0.34375,0.09375,0.2109375,0.169921875,-0.195068359375,0.69500732421875,0.00311279296875,0.6920166015625
1672205065.78701,16:24:25,-9.03515625,-1.55859375,-0.38671875,0.41796875,0.025390625,0.076171875,-0.1845703125,0.69915771484375,6.103515625e-05,0.69073486328125
1672205065.907891,16:24:25,-8.99609375,-1.90625,-1.3046875,0.712890625,0.173828125,0.181640625,-0.1612548828125,0.69891357421875,-0.01654052734375,0.69659423828125
1672205066.0379832,16:24:26,-9.640625,-1.29296875,-0.5390625,0.36328125,0.259765625,0.009765625,-0.119140625,0.70916748046875,-0.0482177734375,0.6932373046875
1672205066.1577895,16:24:26,-11.9453125,-2.36328125,-0.76953125,0.1953125,0.029296875,-0.083984375,-0.07818603515625,0.720703125,-0.08648681640625,0.68341064453125
1672205066.2985322,16:24:26,-8.765625,-2.40234375,-0.61328125,0.810546875,0.3046875,0.130859375,-0.06951904296875,0.72076416015625,-0.1053466796875,0.68157958984375
1672205066.4299846,16:24:26,-9.0703125,-2.2890625,-0.8046875,1.013671875,0.28515625,0.283203125,0.0189208984375,0.73590087890625,-0.1815185546875,0.6519775390625
1672205066.586569,16:24:26,-9.53125,-2.59375,-0.5,0.9609375,0.18359375,0.00390625,0.07208251953125,0.72991943359375,-0.23455810546875,0.63800048828125
1672205066.71138,16:24:26,-9.76171875,-2.6328125,-0.34765625,0.98046875,0.099609375,-0.107421875,0.08612060546875,0.7261962890625,-0.2528076171875,0.63348388671875
1672205066.843388,16:24:26,-8.83984375,-1.71484375,-0.30859375,0.859375,0.271484375,-0.08203125,0.1317138671875,0.71319580078125,-0.30694580078125,0.6163330078125
1672205066.9634783,16:24:26,-8.65234375,-2.6328125,-1.19140625,0.869140625,0.150390625,0.154296875,0.16015625,0.70849609375,-0.337158203125,0.59893798828125
1672205067.189204,16:24:27,-8.9140625,-3.20703125,-0.76953125,0.560546875,0.1640625,-0.056640625,0.24053955078125,0.6778564453125,-0.4130859375,0.55859375
1672205067.331243,16:24:27,-10.1796875,-3.4375,-0.00390625,0.40234375,0.126953125,-0.04296875,0.2557373046875,0.66986083984375,-0.4310302734375,0.54779052734375
1672205067.4571247,16:24:27,-9.1875,-2.5546875,-0.0390625,0.08203125,-0.00390625,0.109375,0.259521484375,0.66619873046875,-0.4307861328125,0.55072021484375
1672205067.6081874,16:24:27,-8.765625,-2.90234375,-0.0390625,0.0390625,0.01171875,-0.109375,0.256103515625,0.6690673828125,-0.43292236328125,0.54718017578125
1672205067.736778,16:24:27,-8.57421875,-2.86328125,-0.4609375,0.5078125,0.166015625,-0.107421875,0.2777099609375,0.65338134765625,-0.46246337890625,0.5311279296875
1672205067.8571563,16:24:27,-9.15234375,-3.3203125,2.14453125,0.8046875,-0.17578125,-0.06640625,0.284423828125,0.6405029296875,-0.478515625,0.529052734375
1672205067.996382,16:24:27,-10.1015625,-3.8203125,0.41796875,0.67578125,0.18359375,-0.001953125,0.316162109375,0.6170654296875,-0.518798828125,0.50006103515625
1672205068.120819,16:24:28,-9.22265625,-3.28515625,0.3046875,0.74609375,0.349609375,0.009765625,0.357666015625,0.60009765625,-0.54254150390625,0.46649169921875
1672205068.2437243,16:24:28,-9.1875,-3.4765625,-0.1953125,0.705078125,0.427734375,0.203125,0.37384033203125,0.594482421875,-0.54833984375,0.45404052734375
1672205068.366216,16:24:28,-8.5703125,-2.82421875,-0.078125,0.521484375,0.255859375,0.087890625,0.4039306640625,0.5816650390625,-0.55584716796875,0.4354248046875
1672205068.5217483,16:24:28,-9.3359375,-3.015625,0.07421875,-0.53125,-0.140625,-0.0859375,0.4063720703125,0.58917236328125,-0.5426025390625,0.43963623046875
1672205068.639467,16:24:28,-9.37890625,-1.29296875,0.11328125,-0.7421875,-0.341796875,0.09375,0.393310546875,0.59588623046875,-0.5360107421875,0.45050048828125
1672205068.7575192,16:24:28,-9.91796875,-1.4453125,-0.078125,-0.796875,-0.166015625,0.01171875,0.37481689453125,0.6112060546875,-0.50927734375,0.47601318359375
1672205068.9252148,16:24:28,-9.26171875,-1.71484375,0.3828125,-0.921875,-0.115234375,-0.01171875,0.31475830078125,0.65386962890625,-0.44464111328125,0.5250244140625
1672205069.059464,16:24:29,-9.53515625,-2.25,-0.00390625,-1.095703125,-0.322265625,-0.03515625,0.29632568359375,0.663330078125,-0.4283447265625,0.53729248046875
1672205069.198371,16:24:29,-9.80078125,-2.44140625,-0.38671875,-0.40625,-0.087890625,-0.169921875,0.24774169921875,0.6805419921875,-0.3902587890625,0.5684814453125
1672205069.3315547,16:24:29,-9.11328125,-1.71484375,0.15234375,-0.404296875,-0.166015625,-0.19921875,0.20062255859375,0.6954345703125,-0.3677978515625,0.5838623046875
1672205069.4594443,16:24:29,-9.15234375,-1.94140625,-0.65234375,-0.87109375,-0.154296875,-0.20703125,0.18359375,0.70196533203125,-0.3570556640625,0.58831787109375
1672205069.592903,16:24:29,-9.30078125,-2.40234375,-1.03515625,-0.955078125,-0.14453125,-0.064453125,0.13037109375,0.7171630859375,-0.31268310546875,0.6090087890625
1672205069.7161484,16:24:29,-9.640625,-1.59765625,-0.84375,-1.07421875,-0.12109375,-0.171875,0.0958251953125,0.72625732421875,-0.279541015625,0.62066650390625
1672205069.8746054,16:24:29,-10.1015625,-2.2109375,-1.03515625,-1.248046875,-0.228515625,-0.16796875,-0.02911376953125,0.7423095703125,-0.173095703125,0.64666748046875
1672205070.015936,16:24:30,-9.53125,-2.01953125,-1.0,-1.6015625,-0.435546875,-0.296875,-0.06060791015625,0.74114990234375,-0.1473388671875,0.65216064453125
1672205070.15823,16:24:30,-9.3359375,-2.25,-1.0,-1.5234375,-0.4609375,-0.0859375,-0.14990234375,0.73028564453125,-0.0679931640625,0.66302490234375
1672205070.2833598,16:24:30,-9.57421875,-2.2109375,-0.76953125,-0.865234375,-0.283203125,-0.189453125,-0.23736572265625,0.70697021484375,0.01312255859375,0.6661376953125
1672205070.43312,16:24:30,-9.21875,-2.6328125,-1.0,-0.70703125,-0.232421875,-0.1484375,-0.2752685546875,0.6927490234375,0.0438232421875,0.66510009765625
1672205070.6608138,16:24:30,-9.11328125,-2.74609375,-0.921875,-0.078125,-0.033203125,0.01953125,-0.2901611328125,0.68670654296875,0.06060791015625,0.66375732421875
1672205070.8045833,16:24:30,-9.41796875,-2.48046875,-0.9609375,-0.0078125,-0.025390625,0.076171875,-0.28900146484375,0.6868896484375,0.0611572265625,0.6640625
1672205070.9305189,16:24:30,-9.37890625,-2.59375,-1.07421875,0.0703125,0.046875,-0.07421875,-0.28009033203125,0.69110107421875,0.05084228515625,0.66436767578125
1672205071.2222164,16:24:31,-9.26171875,-2.7109375,-1.07421875,0.0859375,0.033203125,-0.068359375,-0.26177978515625,0.6990966796875,0.0294189453125,0.66473388671875
1672205071.3766804,16:24:31,-9.19140625,-2.86328125,-1.03515625,0.08203125,0.025390625,-0.072265625,-0.25897216796875,0.7003173828125,0.022705078125,0.664794921875
1672205071.7353678,16:24:31,-8.9921875,-2.9765625,-1.0,0.0,0.041015625,0.01953125,-0.25006103515625,0.70391845703125,0.0242919921875,0.66436767578125
