1671341706,16:35:05,500
1671341706,16:35:06,500
1671341706,16:35:06,382
1671341707,16:35:06,381.1
1671341707,16:35:06,375.2
1671341707,16:35:07,375.2
1671341707,16:35:07,304.2
1671341708,16:35:07,283.8
1671341708,16:35:07,275.2
1671341708,16:35:08,269.2
1671341708,16:35:08,266.4
1671341709,16:35:08,264.7
1671341709,16:35:08,260.1
1671341709,16:35:09,257.8
1671341709,16:35:09,258
1671341711,16:35:10,500
1671341711,16:35:11,500
1671341712,16:35:11,500
1671341712,16:35:11,500
1671341712,16:35:12,500
1671341712,16:35:12,500
1671341712,16:35:12,500
1671341713,16:35:12,500
1671341713,16:35:13,500
1671341713,16:35:13,500
1671341714,16:35:13,500
1671341714,16:35:13,500
1671341714,16:35:14,500
1671341714,16:35:14,500
1671341714,16:35:14,500
1671341716,16:35:16,322.5
1671341717,16:35:16,318.9
1671341717,16:35:16,316.9
1671341717,16:35:17,314.9
1671341717,16:35:17,312.6
1671341717,16:35:17,310.9
1671341718,16:35:17,480.4
1671341718,16:35:17,460.8
1671341718,16:35:18,450.1
1671341718,16:35:18,449.2
1671341719,16:35:18,447.5
1671341719,16:35:18,212.7
1671341719,16:35:19,210.7
1671341719,16:35:19,500
1671341721,16:35:21,343.4
1671341721,16:35:21,335.2
1671341722,16:35:21,313.7
1671341722,16:35:21,290.6
1671341722,16:35:22,164
1671341722,16:35:22,163
1671341723,16:35:22,240.1
1671341723,16:35:22,227
1671341723,16:35:23,205.7
1671341723,16:35:23,204.8
1671341724,16:35:23,187.5
1671341724,16:35:23,182.1
1671341724,16:35:24,126.4
1671341724,16:35:24,116
1671341726,16:35:26,39
1671341727,16:35:26,38.9
1671341727,16:35:26,38.9
1671341727,16:35:26,38.5
1671341727,16:35:27,112.5
1671341727,16:35:27,112.5
1671341728,16:35:27,152.6
1671341728,16:35:28,144.8
1671341728,16:35:28,141.5
1671341729,16:35:28,500
1671341729,16:35:28,500
1671341729,16:35:29,500
1671341729,16:35:29,500
1671341730,16:35:30,500
1671341731,16:35:30,500
1671341731,16:35:30,500
1671341731,16:35:31,500
1671341731,16:35:31,500
1671341732,16:35:31,500
1671341732,16:35:31,500
1671341732,16:35:32,500
1671341732,16:35:32,500
1671341733,16:35:32,500
1671341733,16:35:32,500
1671341733,16:35:33,500
1671341733,16:35:33,500
1671341734,16:35:33,500
1671341734,16:35:33,500
1671341734,16:35:33,500
1671341734,16:35:34,500
1671341734,16:35:34,500
1671341735,16:35:34,500
1671341735,16:35:34,500
1671341735,16:35:35,500
1671341735,16:35:35,500
1671341735,16:35:35,500
1671341736,16:35:35,500
1671341736,16:35:36,500
1671341736,16:35:36,500
1671341737,16:35:36,500
1671341737,16:35:36,500
1671341737,16:35:37,500
1671341737,16:35:37,500
1671341737,16:35:37,500
1671341738,16:35:37,500
1671341738,16:35:37,500
1671341738,16:35:38,500
1671341738,16:35:38,500
1671341739,16:35:38,500
1671341739,16:35:39,500
1671341739,16:35:39,500
1671341740,16:35:39,500
1671341740,16:35:39,500
1671341740,16:35:40,500
1671341740,16:35:40,500
1671341741,16:35:40,500
1671341741,16:35:40,500
1671341741,16:35:41,369.7
1671341741,16:35:41,345.7
1671341742,16:35:41,322.2
1671341742,16:35:42,311.4
1671341742,16:35:42,281.4
1671341743,16:35:42,275.5
1671341743,16:35:42,86
1671341743,16:35:43,89
1671341744,16:35:43,500
1671341744,16:35:43,500
1671341744,16:35:44,500
1671341744,16:35:44,500
1671341745,16:35:44,500
1671341745,16:35:44,500
1671341745,16:35:44,500
1671341745,16:35:45,500
1671341746,16:35:45,500
1671341746,16:35:45,500
1671341746,16:35:46,500
1671341747,16:35:46,500
1671341747,16:35:46,500
1671341747,16:35:47,500
1671341747,16:35:47,365
1671341748,16:35:47,348.6
1671341748,16:35:47,337.9
1671341748,16:35:48,335.1
1671341749,16:35:48,500
1671341749,16:35:48,500
1671341749,16:35:49,500
1671341749,16:35:49,500
1671341750,16:35:49,500
1671341750,16:35:49,500
1671341750,16:35:50,500
1671341751,16:35:50,500
1671341751,16:35:50,299.2
1671341751,16:35:51,306.4
1671341751,16:35:51,304.3
1671341752,16:35:51,303
1671341752,16:35:52,500
1671341752,16:35:52,500
1671341753,16:35:52,500
1671341753,16:35:52,500
1671341753,16:35:53,500
1671341754,16:35:53,500
1671341754,16:35:53,500
1671341754,16:35:54,500
1671341754,16:35:54,500
1671341755,16:35:54,500
1671341755,16:35:54,500
1671341755,16:35:55,500
1671341755,16:35:55,500
1671341755,16:35:55,500
1671341756,16:35:55,500
1671341756,16:35:55,500
1671341756,16:35:56,500
1671341756,16:35:56,437
1671341757,16:35:56,437.2
1671341757,16:35:56,500
1671341757,16:35:57,500
1671341757,16:35:57,500
1671341758,16:35:57,500
1671341758,16:35:57,378.8
1671341758,16:35:58,378.8
1671341759,16:35:58,500
1671341759,16:35:58,500
1671341759,16:35:59,500
1671341759,16:35:59,308.1
1671341760,16:35:59,287.8
1671341760,16:35:59,500
1671341760,16:36:00,500
1671341760,16:36:00,500
1671341761,16:36:00,500
1671341761,16:36:00,500
1671341761,16:36:01,500
1671341761,16:36:01,500
1671341762,16:36:01,500
1671341762,16:36:01,500
1671341762,16:36:02,382.2
1671341762,16:36:02,374.3
1671341763,16:36:02,365
1671341763,16:36:02,359.2
1671341763,16:36:03,319.8
1671341764,16:36:03,296.1
1671341764,16:36:03,296.1
1671341764,16:36:04,293
1671341764,16:36:04,246.9
1671341765,16:36:04,225.8
1671341765,16:36:04,223.2
1671341765,16:36:05,199.5
1671341765,16:36:05,173.8
1671341766,16:36:05,147
1671341766,16:36:06,131
1671341766,16:36:06,121.8
1671341767,16:36:06,109
1671341767,16:36:06,91.9
1671341767,16:36:07,84.5
1671341767,16:36:07,76.1
1671341767,16:36:07,53.8
1671341768,16:36:07,50.9
1671341768,16:36:07,37.9
1671341768,16:36:08,36.8
1671341768,16:36:08,33.9
1671341768,16:36:08,32.7
1671341769,16:36:08,32.5
1671341769,16:36:08,32.5
1671341769,16:36:09,32.3
1671341769,16:36:09,32.2
1671341769,16:36:09,32.1
1671341770,16:36:09,32
1671341770,16:36:09,33.4
1671341770,16:36:10,33.7
1671341770,16:36:10,96
1671341771,16:36:10,96.1
1671341771,16:36:10,114.3
1671341771,16:36:10,116.2
1671341771,16:36:11,114.6
1671341771,16:36:11,111.8
1671341771,16:36:11,109.4
1671341772,16:36:11,107.9
1671341772,16:36:11,115
1671341772,16:36:11,500
1671341772,16:36:12,500
1671341773,16:36:12,500
1671341773,16:36:12,500
1671341773,16:36:13,500
1671341774,16:36:13,500
1671341774,16:36:13,500
1671341774,16:36:14,500
1671341774,16:36:14,500
1671341775,16:36:14,500
1671341775,16:36:14,500
1671341775,16:36:15,500
1671341775,16:36:15,500
1671341776,16:36:15,500
1671341776,16:36:15,500
1671341776,16:36:16,500
1671341776,16:36:16,500
1671341777,16:36:16,500
1671341777,16:36:16,500
1671341777,16:36:17,500
1671341777,16:36:17,500
1671341777,16:36:17,500
1671341778,16:36:17,500
1671341778,16:36:17,500
1671341778,16:36:18,500
1671341778,16:36:18,500
1671341779,16:36:18,500
1671341779,16:36:18,500
1671341779,16:36:19,500
1671341779,16:36:19,500
1671341780,16:36:19,500
1671341780,16:36:19,500
1671341780,16:36:20,500
1671341781,16:36:20,500
1671341781,16:36:20,500
1671341781,16:36:21,500
1671341782,16:36:21,498.5
1671341782,16:36:21,479.9
1671341782,16:36:21,404.5
1671341782,16:36:22,407.8
1671341782,16:36:22,408.1
1671341783,16:36:22,404.7
1671341783,16:36:23,379.3
1671341783,16:36:23,365.1
1671341783,16:36:23,365.1
1671341784,16:36:23,351.7
1671341784,16:36:23,311.6
1671341784,16:36:24,301.6
1671341784,16:36:24,275.6
1671341785,16:36:24,250.9
1671341785,16:36:24,215
1671341785,16:36:25,204.8
1671341785,16:36:25,176.7
1671341786,16:36:25,153.3
1671341786,16:36:25,110.1
1671341786,16:36:26,92.1
1671341787,16:36:26,80.7
1671341787,16:36:26,78.1
1671341787,16:36:27,41
1671341787,16:36:27,42.6
1671341788,16:36:27,42.8
1671341788,16:36:27,43.3
1671341788,16:36:28,43.8
1671341788,16:36:28,44.1
1671341789,16:36:28,44.2
1671341789,16:36:28,44.2
1671341789,16:36:29,44
1671341790,16:36:29,43.7
1671341790,16:36:30,43.4
1671341790,16:36:30,43
1671341791,16:36:30,43
1671341791,16:36:30,42.8
1671341791,16:36:30,36.7
1671341791,16:36:31,30
1671341791,16:36:31,30
1671341792,16:36:31,30
1671341792,16:36:31,30
1671341792,16:36:32,30
1671341792,16:36:32,30
1671341793,16:36:32,30
1671341793,16:36:33,30
1671341793,16:36:33,30
1671341794,16:36:33,30
1671341794,16:36:33,30
1671341794,16:36:34,30
1671341795,16:36:34,48.3
1671341795,16:36:35,48.1
1671341795,16:36:35,47.9
1671341796,16:36:35,47.1
1671341796,16:36:35,47.1
1671341796,16:36:36,48
1671341797,16:36:36,50.1
1671341797,16:36:36,50.9
1671341797,16:36:37,50.5
