1672203654,16:00:53,248.1
1672203654,16:00:54,248
1672203654,16:00:54,247.9
1672203654,16:00:54,247.9
1672203655,16:00:54,247.6
1672203655,16:00:54,248
1672203655,16:00:54,247.8
1672203655,16:00:55,247.7
1672203655,16:00:55,247
1672203655,16:00:55,247.1
1672203656,16:00:55,246.8
1672203656,16:00:55,246.9
1672203656,16:00:55,246.8
1672203656,16:00:56,247.2
1672203656,16:00:56,247.1
1672203656,16:00:56,247
1672203656,16:00:56,246.8
1672203657,16:00:56,246.7
1672203657,16:00:56,246.7
1672203657,16:00:56,246.5
1672203657,16:00:57,246.3
1672203657,16:00:57,246.3
1672203657,16:00:57,246.3
1672203657,16:00:57,246.5
1672203658,16:00:57,247
1672203658,16:00:57,247.2
1672203658,16:00:57,247.7
1672203658,16:00:58,248.3
1672203658,16:00:58,248.1
1672203658,16:00:58,248.1
1672203659,16:00:58,247.9
1672203659,16:00:58,247.9
1672203659,16:00:58,500
1672203659,16:00:59,500
1672203659,16:00:59,248.2
1672203660,16:00:59,249
1672203660,16:00:59,249.1
1672203660,16:00:59,249.1
1672203660,16:00:59,249.7
1672203660,16:01:00,250.2
1672203660,16:01:00,249.7
1672203660,16:01:00,249.7
1672203661,16:01:00,249.7
1672203661,16:01:00,249.8
1672203661,16:01:00,249.9
1672203661,16:01:00,249.9
1672203661,16:01:01,250.3
1672203661,16:01:01,251
1672203661,16:01:01,251.3
1672203662,16:01:01,252.1
1672203662,16:01:01,252.5
1672203662,16:01:01,252.4
1672203662,16:01:02,252.4
1672203662,16:01:02,252.3
1672203662,16:01:02,252.3
1672203663,16:01:02,252.1
1672203663,16:01:02,251.9
1672203663,16:01:02,251.9
1672203663,16:01:02,252
1672203663,16:01:03,500
1672203663,16:01:03,500
1672203663,16:01:03,500
1672203664,16:01:03,500
1672203664,16:01:03,500
1672203664,16:01:03,500
1672203664,16:01:04,500
1672203664,16:01:04,500
1672203664,16:01:04,500
1672203665,16:01:04,500
1672203665,16:01:04,500
1672203665,16:01:04,500
1672203665,16:01:04,500
1672203665,16:01:05,500
1672203665,16:01:05,500
1672203665,16:01:05,500
1672203665,16:01:05,500
1672203666,16:01:05,500
1672203666,16:01:05,500
1672203666,16:01:05,500
1672203666,16:01:06,500
1672203666,16:01:06,500
1672203667,16:01:06,500
1672203667,16:01:06,500
1672203667,16:01:06,500
1672203667,16:01:07,500
1672203667,16:01:07,500
1672203667,16:01:07,500
1672203667,16:01:07,50
1672203668,16:01:07,500
1672203668,16:01:07,500
1672203668,16:01:07,500
1672203668,16:01:07,500
1672203668,16:01:08,500
1672203668,16:01:08,500
1672203669,16:01:08,500
1672203669,16:01:08,500
1672203669,16:01:08,426.3
1672203669,16:01:08,424.5
1672203669,16:01:08,407.4
1672203669,16:01:09,400.9
1672203669,16:01:09,401
1672203670,16:01:09,396
1672203670,16:01:09,329.2
1672203670,16:01:09,329.2
1672203670,16:01:10,500
1672203670,16:01:10,500
1672203670,16:01:10,325.4
1672203670,16:01:10,323.3
1672203671,16:01:10,322.4
1672203671,16:01:10,319.3
1672203671,16:01:10,313.4
1672203671,16:01:11,302.7
1672203671,16:01:11,296.3
1672203671,16:01:11,293.2
1672203672,16:01:11,289.3
1672203672,16:01:11,500
1672203672,16:01:12,500
1672203672,16:01:12,500
1672203673,16:01:12,500
1672203673,16:01:12,500
1672203673,16:01:13,500
1672203673,16:01:13,500
1672203673,16:01:13,500
1672203674,16:01:13,500
1672203674,16:01:13,500
1672203674,16:01:13,500
1672203674,16:01:13,500
1672203674,16:01:14,500
1672203674,16:01:14,500
1672203674,16:01:14,500
1672203675,16:01:14,500
1672203675,16:01:14,500
1672203675,16:01:14,500
1672203675,16:01:15,500
1672203675,16:01:15,500
1672203676,16:01:15,500
1672203676,16:01:15,500
1672203676,16:01:15,500
1672203676,16:01:15,500
1672203676,16:01:16,500
1672203676,16:01:16,408.5
1672203677,16:01:16,411.6
1672203677,16:01:16,411.6
1672203677,16:01:16,409.9
1672203677,16:01:16,500
1672203677,16:01:17,500
1672203677,16:01:17,381.8
1672203677,16:01:17,380.1
1672203678,16:01:17,370.8
1672203678,16:01:17,366.8
1672203678,16:01:17,361.5
1672203678,16:01:18,352.6
1672203678,16:01:18,344
1672203678,16:01:18,343
1672203678,16:01:18,329.2
1672203679,16:01:18,326.3
1672203679,16:01:18,326.3
1672203679,16:01:18,322.4
1672203679,16:01:19,500
1672203679,16:01:19,342.2
1672203679,16:01:19,343.8
1672203680,16:01:19,374.2
1672203680,16:01:19,375.5
1672203680,16:01:19,375.5
1672203680,16:01:20,374.6
1672203680,16:01:20,371.5
1672203681,16:01:20,368.9
1672203681,16:01:20,366.7
1672203681,16:01:20,352.8
1672203681,16:01:20,321.4
1672203681,16:01:21,319.3
1672203681,16:01:21,296.6
1672203681,16:01:21,292.9
1672203681,16:01:21,290.8
1672203682,16:01:21,272.3
1672203682,16:01:21,267.9
1672203682,16:01:21,266.4
1672203682,16:01:21,260.7
1672203682,16:01:22,256.7
1672203682,16:01:22,500
1672203682,16:01:22,500
1672203683,16:01:22,500
1672203683,16:01:22,500
1672203683,16:01:22,160.4
1672203683,16:01:22,155.9
1672203683,16:01:23,153.3
1672203683,16:01:23,131.4
1672203683,16:01:23,120.6
1672203684,16:01:23,112
1672203684,16:01:23,97.5
1672203684,16:01:23,96.7
1672203684,16:01:24,86.4
1672203684,16:01:24,86.6
1672203685,16:01:24,86.7
1672203685,16:01:24,86.7
1672203685,16:01:24,86.9
1672203685,16:01:24,87
1672203685,16:01:24,87.1
1672203685,16:01:25,87.2
1672203685,16:01:25,87.3
1672203686,16:01:25,87.4
1672203686,16:01:25,87.4
1672203686,16:01:25,87.4
1672203686,16:01:25,87.3
1672203686,16:01:26,87.2
1672203686,16:01:26,87
1672203686,16:01:26,86.8
1672203686,16:01:26,86.6
1672203687,16:01:26,86.5
1672203687,16:01:26,86.5
1672203687,16:01:26,86.3
1672203687,16:01:26,86.3
1672203687,16:01:27,86.2
1672203687,16:01:27,86.1
1672203687,16:01:27,86
1672203688,16:01:27,85.9
1672203688,16:01:27,86.1
1672203688,16:01:27,86.5
1672203688,16:01:28,86.9
1672203688,16:01:28,88.8
1672203688,16:01:28,89
1672203688,16:01:28,89.5
1672203689,16:01:28,203
1672203689,16:01:28,203
1672203689,16:01:28,203
1672203689,16:01:29,203
1672203689,16:01:29,148
1672203690,16:01:29,153.5
1672203690,16:01:29,171.5
1672203690,16:01:29,171.5
1672203690,16:01:29,165.4
1672203690,16:01:30,500
1672203690,16:01:30,500
1672203690,16:01:30,500
1672203691,16:01:30,500
1672203691,16:01:30,500
1672203691,16:01:31,500
1672203691,16:01:31,500
1672203691,16:01:31,500
1672203692,16:01:31,500
1672203692,16:01:31,500
1672203692,16:01:32,500
1672203692,16:01:32,500
1672203693,16:01:32,500
1672203693,16:01:32,500
1672203693,16:01:32,500
1672203693,16:01:33,500
1672203693,16:01:33,500
1672203693,16:01:33,500
1672203694,16:01:33,500
1672203694,16:01:33,500
1672203694,16:01:34,500
1672203694,16:01:34,500
1672203695,16:01:34,500
1672203695,16:01:34,500
1672203695,16:01:34,500
1672203695,16:01:35,500
1672203695,16:01:35,500
1672203695,16:01:35,500
1672203696,16:01:35,500
1672203696,16:01:35,500
1672203696,16:01:35,500
1672203696,16:01:36,500
1672203696,16:01:36,500
1672203696,16:01:36,500
1672203696,16:01:36,500
1672203697,16:01:36,500
1672203697,16:01:36,500
1672203697,16:01:36,500
1672203697,16:01:37,500
1672203697,16:01:37,500
1672203698,16:01:37,410.3
1672203698,16:01:37,409.1
1672203698,16:01:38,409.1
1672203698,16:01:38,406.1
1672203698,16:01:38,401.3
1672203699,16:01:38,394.8
1672203699,16:01:38,386.5
1672203699,16:01:38,384.7
1672203699,16:01:39,370.9
1672203699,16:01:39,368.9
1672203699,16:01:39,365.4
1672203699,16:01:39,363
1672203700,16:01:39,353.8
1672203700,16:01:39,306.6
1672203700,16:01:39,305
1672203700,16:01:40,303.3
1672203700,16:01:40,286.8
1672203701,16:01:40,281.7
1672203701,16:01:40,281
1672203701,16:01:40,284.8
1672203701,16:01:41,284.8
1672203701,16:01:41,284.8
1672203701,16:01:41,284.3
1672203701,16:01:41,282.8
1672203702,16:01:41,500
1672203702,16:01:41,500
1672203702,16:01:41,500
1672203702,16:01:42,500
1672203702,16:01:42,500
1672203702,16:01:42,500
1672203703,16:01:42,500
1672203703,16:01:42,500
1672203703,16:01:42,500
1672203703,16:01:43,500
1672203703,16:01:43,500
1672203703,16:01:43,500
1672203704,16:01:43,500
1672203704,16:01:43,500
1672203704,16:01:43,500
1672203704,16:01:44,500
1672203704,16:01:44,500
1672203704,16:01:44,500
1672203705,16:01:44,500
1672203705,16:01:44,500
1672203705,16:01:44,500
1672203705,16:01:44,500
1672203705,16:01:45,500
1672203705,16:01:45,500
1672203705,16:01:45,500
1672203706,16:01:45,500
1672203706,16:01:45,500
1672203706,16:01:45,500
1672203706,16:01:46,500
1672203706,16:01:46,500
1672203706,16:01:46,500
1672203707,16:01:46,500
1672203707,16:01:46,500
1672203707,16:01:46,500
1672203707,16:01:46,500
1672203707,16:01:46,500
1672203707,16:01:47,500
1672203707,16:01:47,397.7
1672203707,16:01:47,500
1672203707,16:01:47,500
1672203708,16:01:47,500
1672203708,16:01:47,500
1672203708,16:01:47,500
1672203708,16:01:48,369.3
1672203708,16:01:48,360.9
1672203708,16:01:48,349.7
1672203708,16:01:48,344.4
1672203709,16:01:48,318
1672203709,16:01:48,281.2
1672203709,16:01:48,279
1672203709,16:01:49,270.9
1672203709,16:01:49,265.5
1672203709,16:01:49,256.4
1672203710,16:01:49,244.8
1672203710,16:01:49,237.8
1672203710,16:01:49,228.4
1672203710,16:01:49,225.7
1672203710,16:01:50,188.2
1672203710,16:01:50,169.6
1672203711,16:01:50,164.1
1672203711,16:01:50,163.8
1672203711,16:01:50,154.3
1672203711,16:01:50,143.1
1672203711,16:01:51,122.5
1672203711,16:01:51,74.9
1672203712,16:01:51,54.8
1672203712,16:01:51,51.9
1672203712,16:01:51,46.6
1672203712,16:01:52,38.7
1672203712,16:01:52,36.3
1672203712,16:01:52,33.5
1672203713,16:01:52,30
1672203713,16:01:52,30
1672203713,16:01:52,30
1672203713,16:01:53,30
1672203713,16:01:53,30
1672203713,16:01:53,30
1672203714,16:01:53,30
1672203714,16:01:53,30
1672203714,16:01:53,30
1672203714,16:01:53,30
1672203714,16:01:54,30
1672203714,16:01:54,30
1672203714,16:01:54,30
1672203714,16:01:54,30
1672203715,16:01:54,30
1672203715,16:01:54,30
1672203715,16:01:54,30
1672203715,16:01:55,30
1672203715,16:01:55,30
1672203715,16:01:55,30
1672203715,16:01:55,30
1672203715,16:01:55,30
1672203716,16:01:55,30
1672203716,16:01:55,30
1672203716,16:01:56,30
1672203716,16:01:56,30
1672203716,16:01:56,30
1672203717,16:01:56,30
1672203717,16:01:56,30
1672203717,16:01:56,30
1672203717,16:01:57,30
1672203717,16:01:57,30
1672203717,16:01:57,30
1672203717,16:01:57,30
1672203717,16:01:57,30
1672203718,16:01:57,30
1672203718,16:01:57,30
1672203718,16:01:57,30
1672203718,16:01:57,30
1672203718,16:01:58,30
1672203718,16:01:58,30
1672203718,16:01:58,30
1672203718,16:01:58,30
1672203719,16:01:58,30
1672203719,16:01:58,30
1672203719,16:01:59,30
1672203719,16:01:59,73.9
1672203719,16:01:59,73.9
1672203719,16:01:59,90.9
1672203720,16:01:59,107.9
1672203720,16:01:59,107.9
1672203720,16:01:59,107.9
1672203720,16:02:00,107.9
1672203720,16:02:00,500
1672203720,16:02:00,209.9
1672203720,16:02:00,500
1672203721,16:02:00,500
1672203721,16:02:00,500
1672203721,16:02:00,500
1672203721,16:02:00,500
1672203721,16:02:01,500
1672203721,16:02:01,500
1672203721,16:02:01,500
1672203722,16:02:01,500
1672203722,16:02:01,500
1672203722,16:02:01,500
1672203722,16:02:01,500
1672203722,16:02:02,500
1672203722,16:02:02,500
1672203722,16:02:02,500
1672203723,16:02:02,500
1672203723,16:02:02,500
1672203723,16:02:02,500
1672203723,16:02:03,500
1672203723,16:02:03,500
1672203723,16:02:03,500
1672203724,16:02:03,500
1672203724,16:02:03,500
1672203724,16:02:03,500
1672203724,16:02:03,500
1672203724,16:02:04,500
1672203724,16:02:04,500
1672203724,16:02:04,242.4
1672203724,16:02:04,500
1672203725,16:02:04,500
1672203725,16:02:04,500
1672203725,16:02:04,500
1672203725,16:02:05,500
1672203725,16:02:05,500
1672203726,16:02:05,500
1672203726,16:02:05,500
1672203726,16:02:05,500
1672203726,16:02:06,500
1672203726,16:02:06,500
1672203726,16:02:06,500
1672203727,16:02:06,500
1672203727,16:02:06,500
1672203727,16:02:07,500
1672203727,16:02:07,500
1672203727,16:02:07,500
1672203727,16:02:07,500
1672203728,16:02:07,500
1672203728,16:02:07,500
1672203728,16:02:07,500
1672203728,16:02:08,500
1672203728,16:02:08,500
1672203728,16:02:08,500
1672203728,16:02:08,500
1672203729,16:02:08,500
1672203729,16:02:08,500
1672203729,16:02:08,500
1672203729,16:02:09,500
1672203729,16:02:09,500
1672203729,16:02:09,500
1672203729,16:02:09,347.4
1672203730,16:02:09,351.2
1672203730,16:02:09,336.5
1672203730,16:02:09,306.7
1672203730,16:02:09,291.7
1672203730,16:02:10,291.7
1672203730,16:02:10,284.5
1672203730,16:02:10,274.8
1672203731,16:02:10,276.8
1672203731,16:02:10,255.5
1672203731,16:02:10,268.6
1672203731,16:02:11,272.1
1672203731,16:02:11,269.8
1672203731,16:02:11,269.8
1672203731,16:02:11,269.7
1672203732,16:02:11,266.7
1672203732,16:02:11,500
1672203732,16:02:11,500
1672203732,16:02:12,500
1672203732,16:02:12,500
1672203732,16:02:12,500
1672203732,16:02:12,500
1672203733,16:02:12,500
1672203733,16:02:12,500
1672203733,16:02:12,500
1672203733,16:02:13,500
1672203733,16:02:13,500
1672203734,16:02:13,500
1672203734,16:02:13,500
1672203734,16:02:14,500
1672203734,16:02:14,500
1672203734,16:02:14,500
1672203735,16:02:14,500
1672203735,16:02:14,500
1672203735,16:02:14,50
1672203735,16:02:15,500
1672203735,16:02:15,500
1672203735,16:02:15,500
1672203736,16:02:15,486.6
1672203736,16:02:15,485.3
1672203736,16:02:15,463.6
1672203736,16:02:15,447.1
1672203736,16:02:16,440.9
1672203736,16:02:16,433.8
1672203736,16:02:16,417.4
1672203737,16:02:16,415.1
1672203737,16:02:16,411.5
1672203737,16:02:16,409
1672203737,16:02:17,402.9
1672203737,16:02:17,396.2
1672203737,16:02:17,388.3
1672203738,16:02:17,379.2
1672203738,16:02:17,379.2
1672203738,16:02:17,384.1
1672203738,16:02:18,376.2
1672203738,16:02:18,374.2
1672203738,16:02:18,381.8
1672203739,16:02:18,384.5
1672203739,16:02:18,384.5
1672203739,16:02:18,383.1
1672203739,16:02:18,383.6
1672203739,16:02:19,345.8
1672203740,16:02:19,349.9
1672203740,16:02:19,348.8
1672203740,16:02:19,347.7
1672203740,16:02:19,357.1
1672203740,16:02:20,361
1672203740,16:02:20,358.5
1672203740,16:02:20,353.7
1672203741,16:02:20,352.1
1672203741,16:02:20,351
1672203741,16:02:20,346.6
1672203741,16:02:20,343.6
1672203741,16:02:21,327.4
1672203741,16:02:21,324.6
1672203741,16:02:21,317.1
1672203742,16:02:21,260.6
1672203742,16:02:21,250.6
1672203742,16:02:21,231.4
1672203742,16:02:22,220.7
1672203742,16:02:22,215.6
1672203742,16:02:22,207.1
1672203742,16:02:22,195.4
1672203742,16:02:22,181.8
1672203743,16:02:22,178.5
1672203743,16:02:22,169.9
1672203743,16:02:22,159.5
1672203743,16:02:22,155.7
1672203743,16:02:23,142.9
1672203743,16:02:23,135.1
1672203743,16:02:23,123.8
1672203744,16:02:23,118.7
1672203744,16:02:23,110.6
1672203744,16:02:23,105.7
1672203744,16:02:24,105.7
1672203744,16:02:24,102.6
1672203744,16:02:24,100.2
1672203744,16:02:24,100.1
1672203745,16:02:24,100
1672203745,16:02:24,99.8
1672203745,16:02:24,99.7
1672203745,16:02:25,99.8
1672203745,16:02:25,100.2
1672203745,16:02:25,100.3
1672203746,16:02:25,100.7
1672203746,16:02:25,100.2
1672203746,16:02:25,99.9
1672203746,16:02:26,99.8
1672203746,16:02:26,99.5
1672203746,16:02:26,98
1672203746,16:02:26,97.5
1672203746,16:02:26,95.1
1672203747,16:02:26,95.1
1672203747,16:02:26,93.5
1672203747,16:02:26,92
1672203747,16:02:26,90.6
1672203747,16:02:27,90.6
1672203747,16:02:27,90.6
1672203747,16:02:27,88.1
1672203748,16:02:27,500
1672203748,16:02:27,500
1672203748,16:02:28,140.6
1672203748,16:02:28,141.7
1672203749,16:02:28,141.7
1672203749,16:02:28,500
1672203749,16:02:28,500
1672203749,16:02:29,500
1672203749,16:02:29,500
1672203750,16:02:29,500
1672203750,16:02:29,500
1672203750,16:02:29,500
1672203750,16:02:30,500
1672203750,16:02:30,500
1672203750,16:02:30,500
1672203751,16:02:30,500
1672203751,16:02:30,500
1672203751,16:02:30,500
1672203751,16:02:31,500
1672203751,16:02:31,500
1672203751,16:02:31,500
1672203752,16:02:31,500
1672203752,16:02:31,500
1672203752,16:02:31,500
1672203752,16:02:31,500
1672203752,16:02:32,500
1672203752,16:02:32,500
1672203753,16:02:32,500
1672203753,16:02:32,500
1672203753,16:02:32,500
1672203753,16:02:33,500
1672203753,16:02:33,500
1672203753,16:02:33,500
1672203753,16:02:33,500
1672203754,16:02:33,500
1672203754,16:02:33,500
1672203754,16:02:33,500
1672203754,16:02:34,500
1672203754,16:02:34,500
1672203755,16:02:34,500
1672203755,16:02:34,500
1672203755,16:02:35,500
1672203755,16:02:35,500
1672203755,16:02:35,500
1672203756,16:02:35,500
1672203756,16:02:35,500
1672203756,16:02:35,500
1672203756,16:02:36,500
1672203756,16:02:36,500
1672203756,16:02:36,500
1672203757,16:02:36,500
1672203757,16:02:36,500
1672203757,16:02:36,500
1672203757,16:02:37,500
1672203757,16:02:37,500
1672203757,16:02:37,500
1672203758,16:02:37,500
1672203758,16:02:37,500
1672203758,16:02:38,500
1672203758,16:02:38,500
1672203758,16:02:38,500
1672203758,16:02:38,500
1672203759,16:02:38,500
1672203759,16:02:38,500
1672203759,16:02:38,500
1672203759,16:02:39,500
1672203759,16:02:39,355.8
1672203759,16:02:39,353
1672203760,16:02:39,345.8
1672203760,16:02:39,331.2
1672203760,16:02:40,303.9
1672203760,16:02:40,303.9
1672203760,16:02:40,286.6
1672203761,16:02:40,276.4
1672203761,16:02:40,287.2
1672203761,16:02:41,282.1
1672203761,16:02:41,287.1
1672203761,16:02:41,281.7
1672203761,16:02:41,281.8
1672203762,16:02:41,280
1672203762,16:02:41,299.8
1672203762,16:02:42,500
1672203762,16:02:42,500
1672203762,16:02:42,500
1672203762,16:02:42,500
1672203763,16:02:42,500
1672203763,16:02:42,500
1672203763,16:02:42,500
1672203763,16:02:42,500
1672203763,16:02:43,500
1672203763,16:02:43,500
1672203763,16:02:43,500
1672203763,16:02:43,500
1672203764,16:02:43,500
1672203764,16:02:43,500
1672203764,16:02:43,500
1672203764,16:02:44,500
1672203764,16:02:44,500
1672203764,16:02:44,500
1672203765,16:02:44,500
1672203765,16:02:44,500
1672203765,16:02:44,500
1672203765,16:02:44,500
1672203765,16:02:45,500
1672203765,16:02:45,500
1672203766,16:02:45,500
1672203766,16:02:45,492.6
1672203766,16:02:45,500
1672203766,16:02:46,500
1672203766,16:02:46,443
1672203767,16:02:46,414.6
1672203767,16:02:46,404.6
1672203767,16:02:46,404.6
1672203767,16:02:47,412.1
1672203767,16:02:47,417.8
1672203767,16:02:47,403.3
1672203767,16:02:47,387.8
1672203768,16:02:47,382.6
1672203768,16:02:47,367.1
1672203768,16:02:47,358.1
1672203768,16:02:48,357.5
1672203768,16:02:48,352
1672203768,16:02:48,341.2
1672203768,16:02:48,325
1672203768,16:02:48,312.5
1672203769,16:02:48,295.2
1672203769,16:02:48,282
1672203769,16:02:48,272.3
1672203769,16:02:49,249.4
1672203769,16:02:49,236.6
1672203769,16:02:49,232.7
1672203770,16:02:49,207
1672203770,16:02:49,184.5
1672203770,16:02:49,171.2
1672203770,16:02:50,168
1672203770,16:02:50,151.6
1672203770,16:02:50,136.5
1672203771,16:02:50,133.1
1672203771,16:02:50,106.4
1672203771,16:02:50,90.7
1672203771,16:02:50,84.3
1672203771,16:02:51,83.8
1672203771,16:02:51,77.2
1672203771,16:02:51,62.4
1672203771,16:02:51,55.2
1672203772,16:02:51,40.6
1672203772,16:02:51,37.8
1672203772,16:02:51,37.2
1672203772,16:02:51,37.2
1672203772,16:02:52,36.2
1672203772,16:02:52,35
1672203772,16:02:52,33.9
1672203772,16:02:52,33.5
1672203772,16:02:52,33.4
1672203773,16:02:52,33.3
1672203773,16:02:52,33.2
1672203773,16:02:52,33.1
1672203773,16:02:53,33
1672203773,16:02:53,33
1672203773,16:02:53,33.2
1672203773,16:02:53,33.4
1672203774,16:02:53,33.5
1672203774,16:02:53,33.6
1672203774,16:02:53,33.7
1672203774,16:02:53,33.7
1672203774,16:02:54,33.7
1672203774,16:02:54,33.6
1672203774,16:02:54,33.6
1672203774,16:02:54,33.6
1672203775,16:02:54,33.6
1672203775,16:02:54,33.5
1672203775,16:02:55,33.6
1672203775,16:02:55,33.6
1672203775,16:02:55,33.8
1672203775,16:02:55,34.1
1672203776,16:02:55,34.2
1672203776,16:02:55,34.2
1672203776,16:02:55,35
1672203776,16:02:56,35.5
1672203776,16:02:56,36.2
1672203777,16:02:56,36.2
1672203777,16:02:56,36.3
1672203777,16:02:56,36.4
1672203777,16:02:56,36.5
1672203777,16:02:57,36.5
1672203777,16:02:57,36.6
1672203777,16:02:57,35.6
1672203778,16:02:57,35.6
1672203778,16:02:57,32.2
1672203778,16:02:58,95.9
1672203778,16:02:58,95.3
1672203778,16:02:58,93.9
1672203779,16:02:58,190.3
1672203779,16:02:58,190.3
1672203779,16:02:58,190.8
1672203779,16:02:58,190.8
1672203779,16:02:59,193
1672203779,16:02:59,500
1672203780,16:02:59,500
1672203780,16:02:59,500
1672203780,16:02:59,500
1672203780,16:02:59,500
1672203780,16:03:00,500
1672203780,16:03:00,500
1672203780,16:03:00,500
1672203781,16:03:00,500
1672203781,16:03:00,500
1672203781,16:03:00,500
1672203781,16:03:00,500
1672203781,16:03:01,500
