1682917387.9438891,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,82.6,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.951737,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.9625652,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.9710119,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.977368,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.9928749,15:03:07,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917388.0068822,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917388.0236225,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917388.039387,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917388.0680842,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.1096728,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.1460562,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.1637666,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.18837,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.222811,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.254045,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.2694576,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.299728,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
1682917388.3190787,15:03:08,-7.58984375,-5.94921875,1.41796875,1.205078125,0.919921875,-0.361328125,0.49371337890625,0.5018310546875,-0.7069091796875,0.068603515625,500.0,113.266,133.575,172.727,100.68,100.799,95.757,500.0,196.912,152.617
